39.2495 	INFO 	Loaded monitor calibration from ['2025_08_12 08:00']
530.1336 	EXP 	Device response: <KeyPress from None: t=530.1308183749934, value=x, duration=None>
530.1343 	EXP 	New trial (rep=4, index=15): <Trial 15 (15 in rep 4) data={'pos': np.int64(-150), 'corr_resp': 'z', 'thisN': 15, 'thisTrialN': 15, 'thisRepN': 4}>
530.1397 	EXP 	fixation: autoDraw = False
530.1397 	EXP 	line1: autoDraw = False
530.1397 	EXP 	line2: autoDraw = False
530.1397 	EXP 	line3: autoDraw = False
530.1397 	EXP 	line4: autoDraw = False
530.1397 	EXP 	probe: autoDraw = False
530.1397 	EXP 	fixation: autoDraw = True
530.1436 	DATA 	Keypress: x
530.2501 	EXP 	Device response: <KeyPress from None: t=530.1308183749934, value=x, duration=0.11628895800095052>
531.1322 	EXP 	line1: autoDraw = True
531.1322 	EXP 	line2: autoDraw = True
531.1322 	EXP 	line3: autoDraw = True
531.1322 	EXP 	line4: autoDraw = True
531.1372 	EXP 	fixation: autoDraw = False
532.1326 	INFO 	Keyboard events cleared
532.1324 	EXP 	probe: autoDraw = True
532.5167 	EXP 	Device response: <KeyPress from None: t=532.514734707991, value=z, duration=None>
532.5173 	EXP 	New trial (rep=2, index=16): <Trial 16 (16 in rep 2) data={'pos': np.int64(150), 'corr_resp': 'v', 'thisN': 16, 'thisTrialN': 16, 'thisRepN': 2}>
532.5224 	EXP 	fixation: autoDraw = False
532.5224 	EXP 	line1: autoDraw = False
532.5224 	EXP 	line2: autoDraw = False
532.5224 	EXP 	line3: autoDraw = False
532.5224 	EXP 	line4: autoDraw = False
532.5224 	EXP 	probe: autoDraw = False
532.5224 	EXP 	fixation: autoDraw = True
532.5264 	DATA 	Keypress: z
532.6667 	EXP 	Device response: <KeyPress from None: t=532.514734707991, value=z, duration=0.14829083300719503>
533.5154 	EXP 	line1: autoDraw = True
533.5154 	EXP 	line2: autoDraw = True
533.5154 	EXP 	line3: autoDraw = True
533.5154 	EXP 	line4: autoDraw = True
533.5200 	EXP 	fixation: autoDraw = False
534.5156 	INFO 	Keyboard events cleared
534.5155 	EXP 	probe: autoDraw = True
534.9216 	EXP 	Device response: <KeyPress from None: t=534.9206716659974, value=v, duration=None>
534.9220 	EXP 	New trial (rep=3, index=17): <Trial 17 (17 in rep 3) data={'pos': np.int64(50), 'corr_resp': 'c', 'thisN': 17, 'thisTrialN': 17, 'thisRepN': 3}>
534.9270 	DATA 	Keypress: v
534.9314 	EXP 	fixation: autoDraw = False
534.9314 	EXP 	line1: autoDraw = False
534.9314 	EXP 	line2: autoDraw = False
534.9314 	EXP 	line3: autoDraw = False
534.9314 	EXP 	line4: autoDraw = False
534.9314 	EXP 	probe: autoDraw = False
534.9314 	EXP 	fixation: autoDraw = True
535.0334 	EXP 	Device response: <KeyPress from None: t=534.9206716659974, value=v, duration=0.1001517089898698>
535.9204 	EXP 	fixation: autoDraw = False
535.9204 	EXP 	line1: autoDraw = True
535.9204 	EXP 	line2: autoDraw = True
535.9204 	EXP 	line3: autoDraw = True
535.9204 	EXP 	line4: autoDraw = True
536.9213 	INFO 	Keyboard events cleared
536.9212 	EXP 	probe: autoDraw = True
537.3334 	EXP 	Device response: <KeyPress from None: t=537.3225915829971, value=c, duration=None>
537.3339 	EXP 	New trial (rep=6, index=18): <Trial 18 (18 in rep 6) data={'pos': np.int64(-50), 'corr_resp': 'x', 'thisN': 18, 'thisTrialN': 18, 'thisRepN': 6}>
537.3396 	DATA 	Keypress: c
537.3437 	EXP 	fixation: autoDraw = False
537.3437 	EXP 	line1: autoDraw = False
537.3437 	EXP 	line2: autoDraw = False
537.3437 	EXP 	line3: autoDraw = False
537.3437 	EXP 	line4: autoDraw = False
537.3437 	EXP 	probe: autoDraw = False
537.3437 	EXP 	fixation: autoDraw = True
537.4504 	EXP 	Device response: <KeyPress from None: t=537.3225915829971, value=c, duration=0.1205429169931449>
538.3321 	EXP 	line1: autoDraw = True
538.3321 	EXP 	line2: autoDraw = True
538.3321 	EXP 	line3: autoDraw = True
538.3321 	EXP 	line4: autoDraw = True
538.3364 	EXP 	fixation: autoDraw = False
539.3323 	INFO 	Keyboard events cleared
539.3322 	EXP 	probe: autoDraw = True
539.7334 	EXP 	Device response: <KeyPress from None: t=539.7295857909921, value=x, duration=None>
539.7341 	EXP 	New trial (rep=5, index=19): <Trial 19 (19 in rep 5) data={'pos': np.int64(-150), 'corr_resp': 'z', 'thisN': 19, 'thisTrialN': 19, 'thisRepN': 5}>
539.7393 	EXP 	fixation: autoDraw = False
539.7393 	EXP 	line1: autoDraw = False
539.7393 	EXP 	line2: autoDraw = False
539.7393 	EXP 	line3: autoDraw = False
539.7393 	EXP 	line4: autoDraw = False
539.7393 	EXP 	probe: autoDraw = False
539.7393 	EXP 	fixation: autoDraw = True
539.7432 	DATA 	Keypress: x
539.8333 	EXP 	Device response: <KeyPress from None: t=539.7295857909921, value=x, duration=0.10027374999481253>
540.7321 	EXP 	line1: autoDraw = True
540.7321 	EXP 	line2: autoDraw = True
540.7321 	EXP 	line3: autoDraw = True
540.7321 	EXP 	line4: autoDraw = True
540.7370 	EXP 	fixation: autoDraw = False
541.7324 	INFO 	Keyboard events cleared
541.7322 	EXP 	probe: autoDraw = True
542.0668 	EXP 	Device response: <KeyPress from None: t=542.0606071249931, value=z, duration=None>
542.0674 	EXP 	New trial (rep=7, index=20): <Trial 20 (20 in rep 7) data={'pos': np.int64(-50), 'corr_resp': 'x', 'thisN': 20, 'thisTrialN': 20, 'thisRepN': 7}>
542.0727 	DATA 	Keypress: z
542.0768 	EXP 	fixation: autoDraw = False
542.0768 	EXP 	line1: autoDraw = False
542.0768 	EXP 	line2: autoDraw = False
542.0768 	EXP 	line3: autoDraw = False
542.0768 	EXP 	line4: autoDraw = False
542.0768 	EXP 	probe: autoDraw = False
542.0768 	EXP 	fixation: autoDraw = True
542.1999 	EXP 	Device response: <KeyPress from None: t=542.0606071249931, value=z, duration=0.12817816600727383>
543.0655 	EXP 	line1: autoDraw = True
543.0655 	EXP 	line2: autoDraw = True
543.0655 	EXP 	line3: autoDraw = True
543.0655 	EXP 	line4: autoDraw = True
543.0705 	EXP 	fixation: autoDraw = False
544.0655 	INFO 	Keyboard events cleared
544.0653 	EXP 	probe: autoDraw = True
544.6714 	EXP 	Device response: <KeyPress from None: t=544.6694001659926, value=x, duration=None>
544.6718 	EXP 	New trial (rep=3, index=21): <Trial 21 (21 in rep 3) data={'pos': np.int64(150), 'corr_resp': 'v', 'thisN': 21, 'thisTrialN': 21, 'thisRepN': 3}>
544.6769 	DATA 	Keypress: x
544.6813 	EXP 	fixation: autoDraw = False
544.6813 	EXP 	line1: autoDraw = False
544.6813 	EXP 	line2: autoDraw = False
544.6813 	EXP 	line3: autoDraw = False
544.6813 	EXP 	line4: autoDraw = False
544.6813 	EXP 	probe: autoDraw = False
544.6813 	EXP 	fixation: autoDraw = True
544.8042 	EXP 	Device response: <KeyPress from None: t=544.6694001659926, value=x, duration=0.13231883400294464>
545.6710 	EXP 	fixation: autoDraw = False
545.6710 	EXP 	line1: autoDraw = True
545.6710 	EXP 	line2: autoDraw = True
545.6710 	EXP 	line3: autoDraw = True
545.6710 	EXP 	line4: autoDraw = True
546.6711 	INFO 	Keyboard events cleared
546.6710 	EXP 	probe: autoDraw = True
547.1333 	EXP 	Device response: <KeyPress from None: t=547.1213662909868, value=v, duration=None>
547.1339 	EXP 	New trial (rep=6, index=22): <Trial 22 (22 in rep 6) data={'pos': np.int64(-150), 'corr_resp': 'z', 'thisN': 22, 'thisTrialN': 22, 'thisRepN': 6}>
547.1393 	DATA 	Keypress: v
547.1433 	EXP 	fixation: autoDraw = False
547.1433 	EXP 	line1: autoDraw = False
547.1433 	EXP 	line2: autoDraw = False
547.1433 	EXP 	line3: autoDraw = False
547.1433 	EXP 	line4: autoDraw = False
547.1433 	EXP 	probe: autoDraw = False
547.1433 	EXP 	fixation: autoDraw = True
547.2666 	EXP 	Device response: <KeyPress from None: t=547.1213662909868, value=v, duration=0.13228137500118464>
548.1320 	EXP 	line1: autoDraw = True
548.1320 	EXP 	line2: autoDraw = True
548.1320 	EXP 	line3: autoDraw = True
548.1320 	EXP 	line4: autoDraw = True
548.1362 	EXP 	fixation: autoDraw = False
549.1323 	INFO 	Keyboard events cleared
549.1321 	EXP 	probe: autoDraw = True
549.5334 	EXP 	Device response: <KeyPress from None: t=549.5303815410007, value=z, duration=None>
549.5341 	EXP 	New trial (rep=4, index=23): <Trial 23 (23 in rep 4) data={'pos': np.int64(150), 'corr_resp': 'v', 'thisN': 23, 'thisTrialN': 23, 'thisRepN': 4}>
549.5393 	EXP 	fixation: autoDraw = False
549.5393 	EXP 	line1: autoDraw = False
549.5393 	EXP 	line2: autoDraw = False
549.5393 	EXP 	line3: autoDraw = False
549.5393 	EXP 	line4: autoDraw = False
549.5393 	EXP 	probe: autoDraw = False
549.5393 	EXP 	fixation: autoDraw = True
549.5430 	DATA 	Keypress: z
549.6542 	EXP 	Device response: <KeyPress from None: t=549.5303815410007, value=z, duration=0.12025629199342802>
550.5320 	EXP 	line1: autoDraw = True
550.5320 	EXP 	line2: autoDraw = True
550.5320 	EXP 	line3: autoDraw = True
550.5320 	EXP 	line4: autoDraw = True
550.5368 	EXP 	fixation: autoDraw = False
551.5321 	INFO 	Keyboard events cleared
551.5319 	EXP 	probe: autoDraw = True
552.0332 	EXP 	Device response: <KeyPress from None: t=552.0302923749987, value=v, duration=None>
552.0337 	EXP 	New trial (rep=8, index=24): <Trial 24 (24 in rep 8) data={'pos': np.int64(-50), 'corr_resp': 'x', 'thisN': 24, 'thisTrialN': 24, 'thisRepN': 8}>
552.0387 	EXP 	fixation: autoDraw = False
552.0387 	EXP 	line1: autoDraw = False
552.0387 	EXP 	line2: autoDraw = False
552.0387 	EXP 	line3: autoDraw = False
552.0387 	EXP 	line4: autoDraw = False
552.0387 	EXP 	probe: autoDraw = False
552.0387 	EXP 	fixation: autoDraw = True
552.0426 	DATA 	Keypress: v
552.1998 	EXP 	Device response: <KeyPress from None: t=552.0302923749987, value=v, duration=0.16816637499141507>
553.0320 	EXP 	line1: autoDraw = True
553.0320 	EXP 	line2: autoDraw = True
553.0320 	EXP 	line3: autoDraw = True
553.0320 	EXP 	line4: autoDraw = True
553.0369 	EXP 	fixation: autoDraw = False
554.0321 	INFO 	Keyboard events cleared
554.0320 	EXP 	probe: autoDraw = True
554.8209 	EXP 	Device response: <KeyPress from None: t=554.8171257079957, value=x, duration=None>
554.8214 	EXP 	New trial (rep=5, index=25): <Trial 25 (25 in rep 5) data={'pos': np.int64(150), 'corr_resp': 'v', 'thisN': 25, 'thisTrialN': 25, 'thisRepN': 5}>
554.8265 	DATA 	Keypress: x
554.8311 	EXP 	fixation: autoDraw = False
554.8311 	EXP 	line1: autoDraw = False
554.8311 	EXP 	line2: autoDraw = False
554.8311 	EXP 	line3: autoDraw = False
554.8311 	EXP 	line4: autoDraw = False
554.8311 	EXP 	probe: autoDraw = False
554.8311 	EXP 	fixation: autoDraw = True
554.9667 	EXP 	Device response: <KeyPress from None: t=554.8171257079957, value=x, duration=0.14033341700269375>
555.8152 	EXP 	line1: autoDraw = True
555.8152 	EXP 	line2: autoDraw = True
555.8152 	EXP 	line3: autoDraw = True
555.8152 	EXP 	line4: autoDraw = True
555.8195 	EXP 	fixation: autoDraw = False
556.8154 	INFO 	Keyboard events cleared
556.8153 	EXP 	probe: autoDraw = True
557.4164 	EXP 	Device response: <KeyPress from None: t=557.4151263749955, value=v, duration=None>
557.4171 	EXP 	New trial (rep=4, index=26): <Trial 26 (26 in rep 4) data={'pos': np.int64(50), 'corr_resp': 'c', 'thisN': 26, 'thisTrialN': 26, 'thisRepN': 4}>
557.4218 	EXP 	fixation: autoDraw = False
557.4218 	EXP 	line1: autoDraw = False
557.4218 	EXP 	line2: autoDraw = False
557.4218 	EXP 	line3: autoDraw = False
557.4218 	EXP 	line4: autoDraw = False
557.4218 	EXP 	probe: autoDraw = False
557.4218 	EXP 	fixation: autoDraw = True
557.4258 	DATA 	Keypress: v
557.5999 	EXP 	Device response: <KeyPress from None: t=557.4151263749955, value=v, duration=0.18038399999204557>
558.4152 	EXP 	line1: autoDraw = True
558.4152 	EXP 	line2: autoDraw = True
558.4152 	EXP 	line3: autoDraw = True
558.4152 	EXP 	line4: autoDraw = True
558.4200 	EXP 	fixation: autoDraw = False
559.4154 	INFO 	Keyboard events cleared
559.4153 	EXP 	probe: autoDraw = True
559.9832 	EXP 	Device response: <KeyPress from None: t=559.9820550409931, value=c, duration=None>
559.9841 	EXP 	New trial (rep=7, index=27): <Trial 27 (27 in rep 7) data={'pos': np.int64(-150), 'corr_resp': 'z', 'thisN': 27, 'thisTrialN': 27, 'thisRepN': 7}>
559.9893 	EXP 	fixation: autoDraw = False
559.9893 	EXP 	line1: autoDraw = False
559.9893 	EXP 	line2: autoDraw = False
559.9893 	EXP 	line3: autoDraw = False
559.9893 	EXP 	line4: autoDraw = False
559.9893 	EXP 	probe: autoDraw = False
559.9893 	EXP 	fixation: autoDraw = True
559.9932 	DATA 	Keypress: c
560.1001 	EXP 	Device response: <KeyPress from None: t=559.9820550409931, value=c, duration=0.10836949999793433>
560.9821 	EXP 	line1: autoDraw = True
560.9821 	EXP 	line2: autoDraw = True
560.9821 	EXP 	line3: autoDraw = True
560.9821 	EXP 	line4: autoDraw = True
560.9879 	EXP 	fixation: autoDraw = False
561.9821 	INFO 	Keyboard events cleared
561.9819 	EXP 	probe: autoDraw = True
562.3333 	EXP 	Device response: <KeyPress from None: t=562.3300394999969, value=z, duration=None>
562.3339 	EXP 	New trial (rep=6, index=28): <Trial 28 (28 in rep 6) data={'pos': np.int64(150), 'corr_resp': 'v', 'thisN': 28, 'thisTrialN': 28, 'thisRepN': 6}>
562.3390 	EXP 	fixation: autoDraw = False
562.3390 	EXP 	line1: autoDraw = False
562.3390 	EXP 	line2: autoDraw = False
562.3390 	EXP 	line3: autoDraw = False
562.3390 	EXP 	line4: autoDraw = False
562.3390 	EXP 	probe: autoDraw = False
562.3390 	EXP 	fixation: autoDraw = True
562.3437 	DATA 	Keypress: z
562.4832 	EXP 	Device response: <KeyPress from None: t=562.3300394999969, value=z, duration=0.14847108299727552>
563.3320 	EXP 	line1: autoDraw = True
563.3320 	EXP 	line2: autoDraw = True
563.3320 	EXP 	line3: autoDraw = True
563.3320 	EXP 	line4: autoDraw = True
563.3369 	EXP 	fixation: autoDraw = False
564.3321 	INFO 	Keyboard events cleared
564.3319 	EXP 	probe: autoDraw = True
564.6709 	EXP 	Device response: <KeyPress from None: t=564.6659433329914, value=v, duration=None>
564.6713 	EXP 	New trial (rep=5, index=29): <Trial 29 (29 in rep 5) data={'pos': np.int64(50), 'corr_resp': 'c', 'thisN': 29, 'thisTrialN': 29, 'thisRepN': 5}>
564.6763 	DATA 	Keypress: v
564.6809 	EXP 	fixation: autoDraw = False
564.6809 	EXP 	line1: autoDraw = False
564.6809 	EXP 	line2: autoDraw = False
564.6809 	EXP 	line3: autoDraw = False
564.6809 	EXP 	line4: autoDraw = False
564.6809 	EXP 	probe: autoDraw = False
564.6809 	EXP 	fixation: autoDraw = True
564.7870 	EXP 	Device response: <KeyPress from None: t=564.6659433329914, value=v, duration=0.1162886670063017>
565.6702 	EXP 	fixation: autoDraw = False
565.6702 	EXP 	line1: autoDraw = True
565.6702 	EXP 	line2: autoDraw = True
565.6702 	EXP 	line3: autoDraw = True
565.6702 	EXP 	line4: autoDraw = True
566.6708 	INFO 	Keyboard events cleared
566.6706 	EXP 	probe: autoDraw = True
567.1830 	EXP 	Device response: <KeyPress from None: t=567.1708711249958, value=c, duration=None>
567.1836 	EXP 	New trial (rep=8, index=30): <Trial 30 (30 in rep 8) data={'pos': np.int64(-150), 'corr_resp': 'z', 'thisN': 30, 'thisTrialN': 30, 'thisRepN': 8}>
567.1887 	DATA 	Keypress: c
567.1928 	EXP 	fixation: autoDraw = False
567.1928 	EXP 	line1: autoDraw = False
567.1928 	EXP 	line2: autoDraw = False
567.1928 	EXP 	line3: autoDraw = False
567.1928 	EXP 	line4: autoDraw = False
567.1928 	EXP 	probe: autoDraw = False
567.1928 	EXP 	fixation: autoDraw = True
567.3165 	EXP 	Device response: <KeyPress from None: t=567.1708711249958, value=c, duration=0.1363159159955103>
568.1819 	EXP 	line1: autoDraw = True
568.1819 	EXP 	line2: autoDraw = True
568.1819 	EXP 	line3: autoDraw = True
568.1819 	EXP 	line4: autoDraw = True
568.1864 	EXP 	fixation: autoDraw = False
569.1820 	INFO 	Keyboard events cleared
569.1818 	EXP 	probe: autoDraw = True
569.5664 	EXP 	Device response: <KeyPress from None: t=569.5618976249971, value=z, duration=None>
569.5670 	EXP 	New trial (rep=6, index=31): <Trial 31 (31 in rep 6) data={'pos': np.int64(50), 'corr_resp': 'c', 'thisN': 31, 'thisTrialN': 31, 'thisRepN': 6}>
569.5719 	EXP 	fixation: autoDraw = False
569.5719 	EXP 	line1: autoDraw = False
569.5719 	EXP 	line2: autoDraw = False
569.5719 	EXP 	line3: autoDraw = False
569.5719 	EXP 	line4: autoDraw = False
569.5719 	EXP 	probe: autoDraw = False
569.5719 	EXP 	fixation: autoDraw = True
569.5758 	DATA 	Keypress: z
569.6995 	EXP 	Device response: <KeyPress from None: t=569.5618976249971, value=z, duration=0.13620300000184216>
570.5653 	EXP 	line1: autoDraw = True
570.5653 	EXP 	line2: autoDraw = True
570.5653 	EXP 	line3: autoDraw = True
570.5653 	EXP 	line4: autoDraw = True
570.5697 	EXP 	fixation: autoDraw = False
571.5656 	INFO 	Keyboard events cleared
571.5654 	EXP 	probe: autoDraw = True
572.0880 	EXP 	Device response: <KeyPress from None: t=572.0868519579963, value=c, duration=None>
572.0884 	EXP 	New trial (rep=7, index=32): <Trial 32 (32 in rep 7) data={'pos': np.int64(150), 'corr_resp': 'v', 'thisN': 32, 'thisTrialN': 32, 'thisRepN': 7}>
572.0933 	DATA 	Keypress: c
572.0977 	EXP 	fixation: autoDraw = False
572.0977 	EXP 	line1: autoDraw = False
572.0977 	EXP 	line2: autoDraw = False
572.0977 	EXP 	line3: autoDraw = False
572.0977 	EXP 	line4: autoDraw = False
572.0977 	EXP 	probe: autoDraw = False
572.0977 	EXP 	fixation: autoDraw = True
572.2661 	EXP 	Device response: <KeyPress from None: t=572.0868519579963, value=c, duration=0.17236829199828207>
573.0874 	EXP 	fixation: autoDraw = False
573.0874 	EXP 	line1: autoDraw = True
573.0874 	EXP 	line2: autoDraw = True
573.0874 	EXP 	line3: autoDraw = True
573.0874 	EXP 	line4: autoDraw = True
574.0876 	INFO 	Keyboard events cleared
574.0874 	EXP 	probe: autoDraw = True
574.5883 	EXP 	Device response: <KeyPress from None: t=574.5845989999943, value=v, duration=None>
574.5888 	EXP 	New trial (rep=7, index=33): <Trial 33 (33 in rep 7) data={'pos': np.int64(50), 'corr_resp': 'c', 'thisN': 33, 'thisTrialN': 33, 'thisRepN': 7}>
574.5940 	DATA 	Keypress: v
574.5982 	EXP 	fixation: autoDraw = False
574.5982 	EXP 	line1: autoDraw = False
574.5982 	EXP 	line2: autoDraw = False
574.5982 	EXP 	line3: autoDraw = False
574.5982 	EXP 	line4: autoDraw = False
574.5982 	EXP 	probe: autoDraw = False
574.5982 	EXP 	fixation: autoDraw = True
574.6542 	EXP 	Device response: <KeyPress from None: t=574.5845989999943, value=v, duration=0.06443095799477305>
575.5872 	EXP 	fixation: autoDraw = False
575.5872 	EXP 	line1: autoDraw = True
575.5872 	EXP 	line2: autoDraw = True
575.5872 	EXP 	line3: autoDraw = True
575.5872 	EXP 	line4: autoDraw = True
576.5884 	INFO 	Keyboard events cleared
576.5882 	EXP 	probe: autoDraw = True
577.0828 	EXP 	Device response: <KeyPress from None: t=577.0747073749953, value=c, duration=None>
577.0834 	EXP 	New trial (rep=9, index=34): <Trial 34 (34 in rep 9) data={'pos': np.int64(-50), 'corr_resp': 'x', 'thisN': 34, 'thisTrialN': 34, 'thisRepN': 9}>
577.0890 	DATA 	Keypress: c
577.0931 	EXP 	fixation: autoDraw = False
577.0931 	EXP 	line1: autoDraw = False
577.0931 	EXP 	line2: autoDraw = False
577.0931 	EXP 	line3: autoDraw = False
577.0931 	EXP 	line4: autoDraw = False
577.0931 	EXP 	probe: autoDraw = False
577.0931 	EXP 	fixation: autoDraw = True
577.2329 	EXP 	Device response: <KeyPress from None: t=577.0747073749953, value=c, duration=0.15245120799227152>
578.0818 	EXP 	line1: autoDraw = True
578.0818 	EXP 	line2: autoDraw = True
578.0818 	EXP 	line3: autoDraw = True
578.0818 	EXP 	line4: autoDraw = True
578.0871 	EXP 	fixation: autoDraw = False
579.0819 	INFO 	Keyboard events cleared
579.0818 	EXP 	probe: autoDraw = True
579.5832 	EXP 	Device response: <KeyPress from None: t=579.5726458749996, value=x, duration=None>
579.5838 	EXP 	New trial (rep=8, index=35): <Trial 35 (35 in rep 8) data={'pos': np.int64(150), 'corr_resp': 'v', 'thisN': 35, 'thisTrialN': 35, 'thisRepN': 8}>
579.5889 	DATA 	Keypress: x
579.5930 	EXP 	fixation: autoDraw = False
579.5930 	EXP 	line1: autoDraw = False
579.5930 	EXP 	line2: autoDraw = False
579.5930 	EXP 	line3: autoDraw = False
579.5930 	EXP 	line4: autoDraw = False
579.5930 	EXP 	probe: autoDraw = False
579.5930 	EXP 	fixation: autoDraw = True
579.7038 	EXP 	Device response: <KeyPress from None: t=579.5726458749996, value=x, duration=0.12827858299715444>
