270.0948 	EXP 	fixation: autoDraw = True
270.0948 	EXP 	target: autoDraw = True
270.1928 	DATA 	Mouse:  Left button up, pos=(301,134)
272.1144 	DATA 	Mouse: Left button down, pos=(590,367)
272.2635 	DATA 	Mouse:  Left button up, pos=(590,367)
272.5829 	DATA 	Mouse: Left button down, pos=(560,412)
272.5932 	EXP 	New trial (rep=100, index=0): <Trial 100 (0 in rep 100) data={'thisN': 100, 'thisTrialN': 0, 'thisRepN': 100}>
272.5967 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=59, pos=array([0.29410378, 0.07542355]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
272.5991 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=34, pos=array([0.19126805, 0.21043142]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
272.6013 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=64, pos=array([-0.25424345, -0.14067365]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
272.6036 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=67, pos=array([0.32413811, 0.35460269]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
272.6054 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=273, pos=array([-0.009867 ,  0.4282784]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
272.6073 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=2, pos=array([-0.32245035, -0.14864983]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
272.6091 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=127, pos=array([ 0.3794019 , -0.43814101]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
272.6108 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=149, pos=array([-0.11387807,  0.44625984]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
272.6125 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=305, pos=array([-0.3389487 ,  0.11538617]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
272.6141 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=58, pos=array([0.33483465, 0.44853887]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
272.6231 	EXP 	fixation: autoDraw = False
272.6231 	EXP 	target: autoDraw = False
272.6231 	EXP 	distr: autoDraw = False
272.6231 	EXP 	distr: autoDraw = False
272.6231 	EXP 	distr: autoDraw = False
272.6231 	EXP 	distr: autoDraw = False
272.6231 	EXP 	distr: autoDraw = False
272.6231 	EXP 	distr: autoDraw = True
272.6231 	EXP 	distr: autoDraw = True
272.6231 	EXP 	distr: autoDraw = True
272.6231 	EXP 	distr: autoDraw = True
272.6231 	EXP 	distr: autoDraw = True
272.6231 	EXP 	distr: autoDraw = True
272.6231 	EXP 	distr: autoDraw = True
272.6231 	EXP 	distr: autoDraw = True
272.6231 	EXP 	distr: autoDraw = True
272.6231 	EXP 	distr: autoDraw = True
272.6231 	EXP 	fixation: autoDraw = True
272.6231 	EXP 	target: autoDraw = True
272.6920 	DATA 	Mouse:  Left button up, pos=(561,412)
274.4115 	DATA 	Mouse: Left button down, pos=(804,272)
274.4163 	EXP 	New trial (rep=101, index=0): <Trial 101 (0 in rep 101) data={'thisN': 101, 'thisTrialN': 0, 'thisRepN': 101}>
274.4189 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=262, pos=array([ 0.45445374, -0.49837577]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
274.4208 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=240, pos=array([-0.0500335 , -0.37988436]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
274.4226 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=47, pos=array([0.21688576, 0.49359375]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
274.4244 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=157, pos=array([0.34776329, 0.00992453]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
274.4264 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=233, pos=array([ 0.27796554, -0.43950264]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
274.4280 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=294, pos=array([0.45354475, 0.1946807 ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
274.4296 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=257, pos=array([-0.03503672, -0.4335883 ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
274.4311 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=148, pos=array([-0.03528005, -0.17960341]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
274.4327 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=95, pos=array([-0.28491302,  0.26874936]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
274.4344 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=359, pos=array([ 0.3359638 , -0.04231403]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
274.4443 	EXP 	fixation: autoDraw = False
274.4443 	EXP 	target: autoDraw = False
274.4443 	EXP 	distr: autoDraw = False
274.4443 	EXP 	distr: autoDraw = False
274.4443 	EXP 	distr: autoDraw = False
274.4443 	EXP 	distr: autoDraw = False
274.4443 	EXP 	distr: autoDraw = False
274.4443 	EXP 	distr: autoDraw = False
274.4443 	EXP 	distr: autoDraw = False
274.4443 	EXP 	distr: autoDraw = False
274.4443 	EXP 	distr: autoDraw = False
274.4443 	EXP 	distr: autoDraw = False
274.4443 	EXP 	distr: autoDraw = True
274.4443 	EXP 	distr: autoDraw = True
274.4443 	EXP 	distr: autoDraw = True
274.4443 	EXP 	distr: autoDraw = True
274.4443 	EXP 	distr: autoDraw = True
274.4443 	EXP 	distr: autoDraw = True
274.4443 	EXP 	distr: autoDraw = True
274.4443 	EXP 	distr: autoDraw = True
274.4443 	EXP 	distr: autoDraw = True
274.4443 	EXP 	distr: autoDraw = True
274.4443 	EXP 	fixation: autoDraw = True
274.4443 	EXP 	target: autoDraw = True
274.4984 	DATA 	Mouse:  Left button up, pos=(804,272)
277.0924 	DATA 	Mouse: Left button down, pos=(989,15)
277.1757 	DATA 	Mouse:  Left button up, pos=(989,15)
278.1090 	DATA 	Mouse: Left button down, pos=(866,757)
278.1105 	EXP 	New trial (rep=102, index=0): <Trial 102 (0 in rep 102) data={'thisN': 102, 'thisTrialN': 0, 'thisRepN': 102}>
278.1132 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=265, pos=array([ 0.42026053, -0.22603787]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
278.1155 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=183, pos=array([-0.19728237,  0.29204798]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
278.1174 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=258, pos=array([ 0.01396175, -0.41911882]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
