80.2290 	EXP 	TestText: height = np.float64(0.05)
80.2290 	EXP 	TestText: height = np.float64(0.05)
80.2290 	EXP 	TestText: height = np.float64(0.05)
80.2290 	EXP 	TestText: text = 'c_s_'
80.2290 	EXP 	TestText: autoDraw = True
80.2290 	EXP 	test_textbox: autoDraw = True
80.2290 	EXP 	submit_text: autoDraw = True
82.0721 	DATA 	Keypress: c
82.0732 	EXP 	Device response: <KeyPress from None: t=82.06228895799723, value=c, duration=None>
82.1382 	EXP 	Device response: <KeyPress from None: t=82.06228895799723, value=c, duration=0.06833120799274184>
82.1888 	DATA 	Keypress: a
82.1896 	EXP 	Device response: <KeyPress from None: t=82.18021604098612, value=a, duration=None>
82.2881 	EXP 	Device response: <KeyPress from None: t=82.18021604098612, value=a, duration=0.10033924999879673>
82.4102 	DATA 	Keypress: s
82.4109 	EXP 	Device response: <KeyPress from None: t=82.40525637398241, value=s, duration=None>
82.4877 	EXP 	Device response: <KeyPress from None: t=82.40525637398241, value=s, duration=0.07635941699845716>
82.6058 	DATA 	Keypress: e
82.6067 	EXP 	Device response: <KeyPress from None: t=82.59716124899569, value=e, duration=None>
82.6713 	EXP 	Device response: <KeyPress from None: t=82.59716124899569, value=e, duration=0.06849079197854735>
83.2099 	DATA 	Mouse: Left button down, pos=(578,156)
83.2108 	EXP 	New trial (rep=0, index=9): <Trial 9 (9 in rep 0) data={'test_word': 't_hi_t', 'Reference': 't-shirt', 'old_new': 'old', 'thisN': 9, 'thisTrialN': 9, 'thisRepN': 0}>
83.2208 	EXP 	TestText: autoDraw = False
83.2208 	EXP 	test_textbox: autoDraw = False
83.2208 	EXP 	submit_text: autoDraw = False
83.2208 	EXP 	TestText: height = np.float64(0.05)
83.2208 	EXP 	TestText: height = np.float64(0.05)
83.2208 	EXP 	TestText: height = np.float64(0.05)
83.2208 	EXP 	TestText: text = 't_hi_t'
83.2208 	EXP 	TestText: autoDraw = True
83.2208 	EXP 	test_textbox: autoDraw = True
83.2208 	EXP 	submit_text: autoDraw = True
83.3407 	DATA 	Mouse:  Left button up, pos=(578,156)
85.1282 	DATA 	Keypress: t
85.1291 	EXP 	Device response: <KeyPress from None: t=85.12222541598021, value=t, duration=None>
85.1710 	EXP 	Device response: <KeyPress from None: t=85.12222541598021, value=t, duration=0.04832929201074876>
85.3377 	EXP 	Device response: <KeyPress from None: t=85.3311219579773, value=space, duration=None>
85.3415 	DATA 	Keypress: space
85.3927 	EXP 	Device response: <KeyPress from None: t=85.3311219579773, value=space, duration=0.05625979101751>
85.5386 	DATA 	Keypress: s
85.5394 	EXP 	Device response: <KeyPress from None: t=85.5301922489889, value=s, duration=None>
85.6209 	EXP 	Device response: <KeyPress from None: t=85.5301922489889, value=s, duration=0.08429091700236313>
86.0951 	DATA 	Keypress: h
86.0961 	EXP 	Device response: <KeyPress from None: t=86.08924487399054, value=h, duration=None>
86.1771 	EXP 	Device response: <KeyPress from None: t=86.08924487399054, value=h, duration=0.08421570900827646>
86.5391 	DATA 	Keypress: i
86.5400 	EXP 	Device response: <KeyPress from None: t=86.53117491598823, value=i, duration=None>
86.5938 	EXP 	Device response: <KeyPress from None: t=86.53117491598823, value=i, duration=0.05615604200283997>
86.9877 	EXP 	Device response: <KeyPress from None: t=86.98328104100074, value=r, duration=None>
86.9920 	DATA 	Keypress: r
87.0544 	EXP 	Device response: <KeyPress from None: t=86.98328104100074, value=r, duration=0.06821374999708496>
87.1211 	EXP 	Device response: <KeyPress from None: t=87.11616212397348, value=t, duration=None>
87.1253 	DATA 	Keypress: t
87.1711 	EXP 	Device response: <KeyPress from None: t=87.11616212397348, value=t, duration=0.052285625017248094>
88.3429 	DATA 	Mouse: Left button down, pos=(581,135)
88.5209 	DATA 	Mouse:  Left button up, pos=(581,135)
89.5263 	DATA 	Mouse: Left button down, pos=(581,155)
89.5272 	EXP 	New trial (rep=0, index=10): <Trial 10 (10 in rep 0) data={'test_word': 'p_st_r', 'Reference': 'poster', 'old_new': 'old', 'thisN': 10, 'thisTrialN': 10, 'thisRepN': 0}>
89.5373 	EXP 	TestText: autoDraw = False
89.5373 	EXP 	test_textbox: autoDraw = False
89.5373 	EXP 	submit_text: autoDraw = False
89.5373 	EXP 	TestText: height = np.float64(0.05)
89.5373 	EXP 	TestText: height = np.float64(0.05)
89.5373 	EXP 	TestText: height = np.float64(0.05)
89.5373 	EXP 	TestText: text = 'p_st_r'
89.5373 	EXP 	TestText: autoDraw = True
89.5373 	EXP 	test_textbox: autoDraw = True
89.5373 	EXP 	submit_text: autoDraw = True
89.7375 	DATA 	Mouse:  Left button up, pos=(581,155)
91.1219 	DATA 	Keypress: p
91.1229 	EXP 	Device response: <KeyPress from None: t=91.1141151659831, value=p, duration=None>
91.1753 	EXP 	Device response: <KeyPress from None: t=91.1141151659831, value=p, duration=0.06013145801261999>
91.2885 	DATA 	Keypress: o
91.2894 	EXP 	Device response: <KeyPress from None: t=91.27691824900103, value=o, duration=None>
91.3376 	EXP 	Device response: <KeyPress from None: t=91.27691824900103, value=o, duration=0.05654399999184534>
91.5877 	EXP 	Device response: <KeyPress from None: t=91.58310745799099, value=s, duration=None>
91.5941 	DATA 	Keypress: s
91.6876 	EXP 	Device response: <KeyPress from None: t=91.58310745799099, value=s, duration=0.10030787499272265>
91.9211 	EXP 	Device response: <KeyPress from None: t=91.91706420798437, value=t, duration=None>
91.9279 	DATA 	Keypress: t
91.9712 	EXP 	Device response: <KeyPress from None: t=91.91706420798437, value=t, duration=0.052314958011265844>
92.0545 	EXP 	Device response: <KeyPress from None: t=92.05205174899311, value=e, duration=None>
92.0608 	DATA 	Keypress: e
92.1438 	EXP 	Device response: <KeyPress from None: t=92.05205174899311, value=e, duration=0.08836562500800937>
92.2055 	DATA 	Keypress: r
92.2063 	EXP 	Device response: <KeyPress from None: t=92.19795854098629, value=r, duration=None>
92.2430 	EXP 	Device response: <KeyPress from None: t=92.19795854098629, value=r, duration=0.0402879579924047>
93.2545 	DATA 	Mouse: Left button down, pos=(590,141)
93.2556 	EXP 	New trial (rep=0, index=11): <Trial 11 (11 in rep 0) data={'test_word': 'p_nc_l', 'Reference': 'pencil', 'old_new': 'new', 'thisN': 11, 'thisTrialN': 11, 'thisRepN': 0}>
93.2662 	EXP 	TestText: autoDraw = False
93.2662 	EXP 	test_textbox: autoDraw = False
93.2662 	EXP 	submit_text: autoDraw = False
93.2662 	EXP 	TestText: height = np.float64(0.05)
93.2662 	EXP 	TestText: height = np.float64(0.05)
93.2662 	EXP 	TestText: height = np.float64(0.05)
93.2662 	EXP 	TestText: text = 'p_nc_l'
93.2662 	EXP 	TestText: autoDraw = True
93.2662 	EXP 	test_textbox: autoDraw = True
93.2662 	EXP 	submit_text: autoDraw = True
93.4272 	DATA 	Mouse:  Left button up, pos=(590,141)
95.0271 	EXP 	Device response: <KeyPress from None: t=95.0260298329813, value=p, duration=None>
95.0321 	DATA 	Keypress: p
95.0878 	EXP 	Device response: <KeyPress from None: t=95.0260298329813, value=p, duration=0.06028541599516757>
95.2112 	DATA 	Keypress: e
95.2122 	EXP 	Device response: <KeyPress from None: t=95.20397983299335, value=e, duration=None>
95.2709 	EXP 	Device response: <KeyPress from None: t=95.20397983299335, value=e, duration=0.06419191599707119>
96.7711 	EXP 	Device response: <KeyPress from None: t=96.76998808298958, value=n, duration=None>
96.7783 	DATA 	Keypress: n
96.8215 	EXP 	Device response: <KeyPress from None: t=96.76998808298958, value=n, duration=0.04446062500937842>
96.9710 	EXP 	Device response: <KeyPress from None: t=96.96897124897805, value=c, duration=None>
96.9779 	DATA 	Keypress: c
97.0602 	EXP 	Device response: <KeyPress from None: t=96.96897124897805, value=c, duration=0.08815054199658334>
97.5044 	EXP 	Device response: <KeyPress from None: t=97.4989427489927, value=i, duration=None>
97.5085 	DATA 	Keypress: i
97.5546 	EXP 	Device response: <KeyPress from None: t=97.4989427489927, value=i, duration=0.04818225000053644>
97.6926 	EXP 	Device response: <KeyPress from None: t=97.69184029099415, value=l, duration=None>
97.6962 	DATA 	Keypress: l
97.7542 	EXP 	Device response: <KeyPress from None: t=97.69184029099415, value=l, duration=0.0594837499957066>
98.8045 	DATA 	Mouse: Left button down, pos=(609,146)
98.8056 	EXP 	New trial (rep=0, index=12): <Trial 12 (12 in rep 0) data={'test_word': 'p_str_', 'Reference': 'pastry', 'old_new': 'old', 'thisN': 12, 'thisTrialN': 12, 'thisRepN': 0}>
98.8158 	EXP 	TestText: autoDraw = False
98.8158 	EXP 	test_textbox: autoDraw = False
98.8158 	EXP 	submit_text: autoDraw = False
98.8158 	EXP 	TestText: height = np.float64(0.05)
98.8158 	EXP 	TestText: height = np.float64(0.05)
98.8158 	EXP 	TestText: height = np.float64(0.05)
98.8158 	EXP 	TestText: text = 'p_str_'
98.8158 	EXP 	TestText: autoDraw = True
98.8158 	EXP 	test_textbox: autoDraw = True
98.8158 	EXP 	submit_text: autoDraw = True
98.9540 	DATA 	Mouse:  Left button up, pos=(609,146)
99.3073 	WARNING 	t of last frame was 86.98ms (=1/11)
99.9543 	EXP 	Device response: <KeyPress from None: t=99.94887712399941, value=p, duration=None>
99.9589 	DATA 	Keypress: p
100.0093 	EXP 	Device response: <KeyPress from None: t=99.94887712399941, value=p, duration=0.055160249990876764>
100.1388 	DATA 	Keypress: o
100.1397 	EXP 	Device response: <KeyPress from None: t=100.12586891598767, value=o, duration=None>
100.1708 	EXP 	Device response: <KeyPress from None: t=100.12586891598767, value=o, duration=0.044330625009024516>
100.4601 	EXP 	Device response: <KeyPress from None: t=100.45888354099588, value=s, duration=None>
100.4639 	DATA 	Keypress: s
100.5431 	EXP 	Device response: <KeyPress from None: t=100.45888354099588, value=s, duration=0.08030566698289476>
100.8543 	EXP 	Device response: <KeyPress from None: t=100.84992270797375, value=t, duration=None>
100.8615 	DATA 	Keypress: t
100.9215 	EXP 	Device response: <KeyPress from None: t=100.84992270797375, value=t, duration=0.06022550002671778>
101.0102 	EXP 	Device response: <KeyPress from None: t=101.00769008297357, value=e, duration=None>
101.0135 	DATA 	Keypress: e
101.0922 	EXP 	Device response: <KeyPress from None: t=101.00769008297357, value=e, duration=0.08116116601740941>
101.1386 	DATA 	Keypress: r
101.1394 	EXP 	Device response: <KeyPress from None: t=101.12773058298626, value=r, duration=None>
101.1880 	EXP 	Device response: <KeyPress from None: t=101.12773058298626, value=r, duration=0.04834283300442621>
103.1877 	EXP 	Device response: <KeyPress from None: t=103.18391662399517, value=backspace, duration=None>
103.1950 	DATA 	Keypress: backspace
103.2756 	EXP 	Device response: <KeyPress from None: t=103.18391662399517, value=backspace, duration=0.08831504199770279>
103.3766 	DATA 	Keypress: backspace
103.3771 	EXP 	Device response: <KeyPress from None: t=103.37122604099568, value=backspace, duration=None>
103.4262 	EXP 	Device response: <KeyPress from None: t=103.37122604099568, value=backspace, duration=0.05189366699778475>
103.5383 	DATA 	Keypress: backspace
103.5390 	EXP 	Device response: <KeyPress from None: t=103.53182458298397, value=backspace, duration=None>
103.6046 	EXP 	Device response: <KeyPress from None: t=103.53182458298397, value=backspace, duration=0.06041387500590645>
103.7049 	DATA 	Keypress: backspace
103.7055 	EXP 	Device response: <KeyPress from None: t=103.69676508297562, value=backspace, duration=None>
103.7543 	EXP 	Device response: <KeyPress from None: t=103.69676508297562, value=backspace, duration=0.057040250016143546>
103.8876 	EXP 	Device response: <KeyPress from None: t=103.88426479097689, value=backspace, duration=None>
103.8937 	DATA 	Keypress: backspace
103.9213 	EXP 	Device response: <KeyPress from None: t=103.88426479097689, value=backspace, duration=0.0278419170062989>
104.6057 	DATA 	Keypress: a
104.6067 	EXP 	Device response: <KeyPress from None: t=104.59675724897534, value=a, duration=None>
104.6882 	EXP 	Device response: <KeyPress from None: t=104.59675724897534, value=a, duration=0.0802686250244733>
104.8721 	DATA 	Keypress: s
104.8730 	EXP 	Device response: <KeyPress from None: t=104.86165487399558, value=s, duration=None>
104.9424 	EXP 	Device response: <KeyPress from None: t=104.86165487399558, value=s, duration=0.08042816698434763>
105.9877 	EXP 	Device response: <KeyPress from None: t=105.98577558298712, value=t, duration=None>
105.9950 	DATA 	Keypress: t
106.0380 	EXP 	Device response: <KeyPress from None: t=105.98577558298712, value=t, duration=0.04428783300681971>
106.0764 	EXP 	Device response: <KeyPress from None: t=106.07464641597471, value=r, duration=None>
106.0804 	DATA 	Keypress: r
106.1542 	EXP 	Device response: <KeyPress from None: t=106.07464641597471, value=r, duration=0.06832900000154041>
106.2103 	EXP 	Device response: <KeyPress from None: t=106.20673570799408, value=y, duration=None>
106.2137 	DATA 	Keypress: y
106.2606 	EXP 	Device response: <KeyPress from None: t=106.20673570799408, value=y, duration=0.048197291005635634>
107.9544 	DATA 	Mouse: Left button down, pos=(619,150)
107.9555 	EXP 	New trial (rep=0, index=13): <Trial 13 (13 in rep 0) data={'test_word': '_ho_e', 'Reference': 'phone', 'old_new': 'old', 'thisN': 13, 'thisTrialN': 13, 'thisRepN': 0}>
107.9656 	EXP 	TestText: autoDraw = False
107.9656 	EXP 	test_textbox: autoDraw = False
107.9656 	EXP 	submit_text: autoDraw = False
107.9656 	EXP 	TestText: height = np.float64(0.05)
107.9656 	EXP 	TestText: height = np.float64(0.05)
107.9656 	EXP 	TestText: height = np.float64(0.05)
107.9656 	EXP 	TestText: text = '_ho_e'
107.9656 	EXP 	TestText: autoDraw = True
107.9656 	EXP 	test_textbox: autoDraw = True
107.9656 	EXP 	submit_text: autoDraw = True
108.1373 	DATA 	Mouse:  Left button up, pos=(619,150)
117.9539 	EXP 	New trial (rep=0, index=14): <Trial 14 (14 in rep 0) data={'test_word': '_ha_t', 'Reference': 'chart', 'old_new': 'old', 'thisN': 14, 'thisTrialN': 14, 'thisRepN': 0}>
117.9623 	EXP 	TestText: autoDraw = False
117.9623 	EXP 	test_textbox: autoDraw = False
117.9623 	EXP 	submit_text: autoDraw = False
117.9623 	EXP 	TestText: autoDraw = False
117.9623 	EXP 	test_textbox: autoDraw = False
117.9623 	EXP 	submit_text: autoDraw = False
117.9623 	EXP 	TestText: height = np.float64(0.05)
117.9623 	EXP 	TestText: height = np.float64(0.05)
117.9623 	EXP 	TestText: height = np.float64(0.05)
117.9623 	EXP 	TestText: text = '_ha_t'
117.9623 	EXP 	TestText: autoDraw = True
117.9623 	EXP 	test_textbox: autoDraw = True
117.9623 	EXP 	submit_text: autoDraw = True
120.3767 	EXP 	Device response: <KeyPress from None: t=120.37484304097597, value=c, duration=None>
120.3816 	DATA 	Keypress: c
120.4583 	EXP 	Device response: <KeyPress from None: t=120.37484304097597, value=c, duration=0.08030916700954549>
120.7208 	EXP 	Device response: <KeyPress from None: t=120.71896349897725, value=h, duration=None>
120.7271 	DATA 	Keypress: h
120.7879 	EXP 	Device response: <KeyPress from None: t=120.71896349897725, value=h, duration=0.05621983401942998>
120.8385 	DATA 	Keypress: a
120.8393 	EXP 	Device response: <KeyPress from None: t=120.82673804098158, value=a, duration=None>
120.9379 	EXP 	Device response: <KeyPress from None: t=120.82673804098158, value=a, duration=0.09952391701517627>
121.0874 	EXP 	Device response: <KeyPress from None: t=121.08510237399605, value=r, duration=None>
121.0946 	DATA 	Keypress: r
121.1374 	EXP 	Device response: <KeyPress from None: t=121.08510237399605, value=r, duration=0.04809174998081289>
121.2595 	EXP 	Device response: <KeyPress from None: t=121.25597537399153, value=t, duration=None>
121.2630 	DATA 	Keypress: t
121.3096 	EXP 	Device response: <KeyPress from None: t=121.25597537399153, value=t, duration=0.04823895898880437>
123.2710 	DATA 	Mouse: Left button down, pos=(588,163)
123.2721 	EXP 	New trial (rep=0, index=15): <Trial 15 (15 in rep 0) data={'test_word': '_a_bl_', 'Reference': 'marble', 'old_new': 'old', 'thisN': 15, 'thisTrialN': 15, 'thisRepN': 0}>
123.2821 	EXP 	TestText: autoDraw = False
123.2821 	EXP 	test_textbox: autoDraw = False
123.2821 	EXP 	submit_text: autoDraw = False
123.2821 	EXP 	TestText: height = np.float64(0.05)
123.2821 	EXP 	TestText: height = np.float64(0.05)
123.2821 	EXP 	TestText: height = np.float64(0.05)
123.2821 	EXP 	TestText: text = '_a_bl_'
123.2821 	EXP 	TestText: autoDraw = True
123.2821 	EXP 	test_textbox: autoDraw = True
123.2821 	EXP 	submit_text: autoDraw = True
123.4306 	DATA 	Mouse:  Left button up, pos=(588,163)
124.8217 	DATA 	Keypress: m
124.8227 	EXP 	Device response: <KeyPress from None: t=124.81390099899727, value=m, duration=None>
124.8710 	EXP 	Device response: <KeyPress from None: t=124.81390099899727, value=m, duration=0.048281416995450854>
124.9217 	DATA 	Keypress: a
124.9226 	EXP 	Device response: <KeyPress from None: t=124.9138516659732, value=a, duration=None>
125.0380 	EXP 	Device response: <KeyPress from None: t=124.9138516659732, value=a, duration=0.11668508301954716>
125.3091 	EXP 	Device response: <KeyPress from None: t=125.3072307909897, value=r, duration=None>
125.3126 	DATA 	Keypress: r
125.3706 	EXP 	Device response: <KeyPress from None: t=125.3072307909897, value=r, duration=0.05987258299137466>
126.1220 	DATA 	Keypress: b
126.1230 	EXP 	Device response: <KeyPress from None: t=126.11382045797654, value=b, duration=None>
126.1706 	EXP 	Device response: <KeyPress from None: t=126.11382045797654, value=b, duration=0.05633583301096223>
126.6039 	EXP 	Device response: <KeyPress from None: t=126.6002577909967, value=l, duration=None>
126.6105 	DATA 	Keypress: l
126.6540 	EXP 	Device response: <KeyPress from None: t=126.6002577909967, value=l, duration=0.04777508298866451>
126.8374 	EXP 	Device response: <KeyPress from None: t=126.83186833298532, value=e, duration=None>
126.8408 	DATA 	Keypress: e
126.9093 	EXP 	Device response: <KeyPress from None: t=126.83186833298532, value=e, duration=0.07616579098976217>
127.9259 	DATA 	Mouse: Left button down, pos=(590,142)
127.9269 	EXP 	New trial (rep=0, index=16): <Trial 16 (16 in rep 0) data={'test_word': 'l_pt_p', 'Reference': 'laptop', 'old_new': 'old', 'thisN': 16, 'thisTrialN': 16, 'thisRepN': 0}>
127.9373 	EXP 	TestText: autoDraw = False
127.9373 	EXP 	test_textbox: autoDraw = False
127.9373 	EXP 	submit_text: autoDraw = False
127.9373 	EXP 	TestText: height = np.float64(0.05)
127.9373 	EXP 	TestText: height = np.float64(0.05)
127.9373 	EXP 	TestText: height = np.float64(0.05)
127.9373 	EXP 	TestText: text = 'l_pt_p'
127.9373 	EXP 	TestText: autoDraw = True
127.9373 	EXP 	test_textbox: autoDraw = True
127.9373 	EXP 	submit_text: autoDraw = True
128.1136 	DATA 	Mouse:  Left button up, pos=(590,142)
129.3280 	DATA 	Keypress: l
129.3291 	EXP 	Device response: <KeyPress from None: t=129.3204554579861, value=l, duration=None>
129.3875 	EXP 	Device response: <KeyPress from None: t=129.3204554579861, value=l, duration=0.05960104099358432>
129.4380 	DATA 	Keypress: a
129.4388 	EXP 	Device response: <KeyPress from None: t=129.42879116599215, value=a, duration=None>
129.5374 	EXP 	Device response: <KeyPress from None: t=129.42879116599215, value=a, duration=0.1042445829953067>
129.6208 	EXP 	Device response: <KeyPress from None: t=129.61682812398067, value=p, duration=None>
129.6249 	DATA 	Keypress: p
129.6711 	EXP 	Device response: <KeyPress from None: t=129.61682812398067, value=p, duration=0.04425150001770817>
130.1602 	EXP 	Device response: <KeyPress from None: t=130.15968574897852, value=t, duration=None>
130.1644 	DATA 	Keypress: t
130.2207 	EXP 	Device response: <KeyPress from None: t=130.15968574897852, value=t, duration=0.05665037501603365>
130.5598 	EXP 	Device response: <KeyPress from None: t=130.5587781239883, value=o, duration=None>
130.5718 	DATA 	Keypress: o
130.6040 	EXP 	Device response: <KeyPress from None: t=130.5587781239883, value=o, duration=0.044407167006284>
130.7114 	DATA 	Keypress: p
130.7124 	EXP 	Device response: <KeyPress from None: t=130.70573912397958, value=p, duration=None>
130.7592 	EXP 	Device response: <KeyPress from None: t=130.70573912397958, value=p, duration=0.0522150420001708>
131.8374 	DATA 	Mouse: Left button down, pos=(605,148)
131.8386 	EXP 	New trial (rep=0, index=17): <Trial 17 (17 in rep 0) data={'test_word': 'k_y_', 'Reference': 'keys', 'old_new': 'old', 'thisN': 17, 'thisTrialN': 17, 'thisRepN': 0}>
131.8487 	EXP 	TestText: autoDraw = False
131.8487 	EXP 	test_textbox: autoDraw = False
131.8487 	EXP 	submit_text: autoDraw = False
131.8487 	EXP 	TestText: height = np.float64(0.05)
131.8487 	EXP 	TestText: height = np.float64(0.05)
131.8487 	EXP 	TestText: height = np.float64(0.05)
131.8487 	EXP 	TestText: text = 'k_y_'
131.8487 	EXP 	TestText: autoDraw = True
131.8487 	EXP 	test_textbox: autoDraw = True
131.8487 	EXP 	submit_text: autoDraw = True
131.9793 	DATA 	Mouse:  Left button up, pos=(605,148)
133.0668 	DATA 	Keypress: k
133.0681 	EXP 	Device response: <KeyPress from None: t=133.05370574898552, value=k, duration=None>
133.1038 	EXP 	Device response: <KeyPress from None: t=133.05370574898552, value=k, duration=0.044585833995370194>
133.2206 	EXP 	Device response: <KeyPress from None: t=133.21763920798548, value=e, duration=None>
133.2269 	DATA 	Keypress: e
133.2920 	EXP 	Device response: <KeyPress from None: t=133.21763920798548, value=e, duration=0.0722412499890197>
133.6540 	EXP 	Device response: <KeyPress from None: t=133.65199145799852, value=y, duration=None>
133.6612 	DATA 	Keypress: y
133.7211 	EXP 	Device response: <KeyPress from None: t=133.65199145799852, value=y, duration=0.059993165981722996>
133.7881 	DATA 	Keypress: s
133.7890 	EXP 	Device response: <KeyPress from None: t=133.77965945799951, value=s, duration=None>
133.8874 	EXP 	Device response: <KeyPress from None: t=133.77965945799951, value=s, duration=0.10440241597825661>
134.8894 	DATA 	Mouse: Left button down, pos=(605,149)
134.8944 	EXP 	New trial (rep=0, index=18): <Trial 18 (18 in rep 0) data={'test_word': 'ta_l_', 'Reference': 'table', 'old_new': 'new', 'thisN': 18, 'thisTrialN': 18, 'thisRepN': 0}>
134.9201 	WARNING 	Multiple dropped frames have occurred - I'll stop bothering you about them!
134.9201 	EXP 	TestText: autoDraw = False
134.9201 	EXP 	test_textbox: autoDraw = False
134.9201 	EXP 	submit_text: autoDraw = False
134.9201 	EXP 	TestText: height = np.float64(0.05)
134.9201 	EXP 	TestText: height = np.float64(0.05)
134.9201 	EXP 	TestText: height = np.float64(0.05)
134.9201 	EXP 	TestText: text = 'ta_l_'
134.9201 	EXP 	TestText: autoDraw = True
134.9201 	EXP 	test_textbox: autoDraw = True
134.9201 	EXP 	submit_text: autoDraw = True
135.0539 	DATA 	Mouse:  Left button up, pos=(605,149)
137.1614 	DATA 	Keypress: t
137.1624 	EXP 	Device response: <KeyPress from None: t=137.1556082489842, value=t, duration=None>
137.2209 	EXP 	Device response: <KeyPress from None: t=137.1556082489842, value=t, duration=0.05629649999900721>
137.2872 	EXP 	Device response: <KeyPress from None: t=137.2849171239941, value=a, duration=None>
137.2931 	DATA 	Keypress: a
137.3710 	EXP 	Device response: <KeyPress from None: t=137.2849171239941, value=a, duration=0.07603866700083017>
139.2040 	EXP 	Device response: <KeyPress from None: t=139.199619291001, value=b, duration=None>
139.2078 	DATA 	Keypress: b
139.2541 	EXP 	Device response: <KeyPress from None: t=139.199619291001, value=b, duration=0.05250287498347461>
139.4613 	DATA 	Keypress: k
139.4622 	EXP 	Device response: <KeyPress from None: t=139.45554941598675, value=k, duration=None>
139.5086 	EXP 	Device response: <KeyPress from None: t=139.45554941598675, value=k, duration=0.0521927920053713>
140.7420 	EXP 	Device response: <KeyPress from None: t=140.74055579098058, value=backspace, duration=None>
140.7453 	DATA 	Keypress: backspace
140.7931 	EXP 	Device response: <KeyPress from None: t=140.74055579098058, value=backspace, duration=0.048291292012436315>
141.3705 	EXP 	Device response: <KeyPress from None: t=141.36948691599537, value=l, duration=None>
141.3772 	DATA 	Keypress: l
141.4205 	EXP 	Device response: <KeyPress from None: t=141.36948691599537, value=l, duration=0.04827020800439641>
141.5039 	EXP 	Device response: <KeyPress from None: t=141.50250245799543, value=e, duration=None>
141.5105 	DATA 	Keypress: e
141.6087 	EXP 	Device response: <KeyPress from None: t=141.50250245799543, value=e, duration=0.10426512500271201>
142.6087 	DATA 	Mouse: Left button down, pos=(601,160)
142.6097 	EXP 	New trial (rep=0, index=19): <Trial 19 (19 in rep 0) data={'test_word': '_oo_', 'Reference': 'book', 'old_new': 'old', 'thisN': 19, 'thisTrialN': 19, 'thisRepN': 0}>
142.6191 	EXP 	TestText: autoDraw = False
142.6191 	EXP 	test_textbox: autoDraw = False
142.6191 	EXP 	submit_text: autoDraw = False
142.6191 	EXP 	TestText: height = np.float64(0.05)
142.6191 	EXP 	TestText: height = np.float64(0.05)
142.6191 	EXP 	TestText: height = np.float64(0.05)
142.6191 	EXP 	TestText: text = '_oo_'
142.6191 	EXP 	TestText: autoDraw = True
142.6191 	EXP 	test_textbox: autoDraw = True
142.6191 	EXP 	submit_text: autoDraw = True
142.7594 	DATA 	Mouse:  Left button up, pos=(601,160)
144.4430 	EXP 	Device response: <KeyPress from None: t=144.44165212399093, value=b, duration=None>
144.4479 	DATA 	Keypress: b
144.5039 	EXP 	Device response: <KeyPress from None: t=144.44165212399093, value=b, duration=0.056047124991891906>
145.4706 	EXP 	Device response: <KeyPress from None: t=145.46543479099637, value=o, duration=None>
145.4748 	DATA 	Keypress: o
145.5210 	EXP 	Device response: <KeyPress from None: t=145.46543479099637, value=o, duration=0.048303999996278435>
145.5881 	DATA 	Keypress: o
145.5889 	EXP 	Device response: <KeyPress from None: t=145.5793940409785, value=o, duration=None>
145.6542 	EXP 	Device response: <KeyPress from None: t=145.5793940409785, value=o, duration=0.06431345801684074>
146.4218 	DATA 	Keypress: k
146.4228 	EXP 	Device response: <KeyPress from None: t=146.41425108298426, value=k, duration=None>
146.4755 	EXP 	Device response: <KeyPress from None: t=146.41425108298426, value=k, duration=0.0564391250081826>
147.6254 	DATA 	Mouse: Left button down, pos=(592,164)
147.6366 	EXP 	TestText: autoDraw = False
147.6366 	EXP 	test_textbox: autoDraw = False
147.6366 	EXP 	submit_text: autoDraw = False
147.6367 	EXP 	Word Priming Experiment: status = STOPPED
147.6530 	INFO 	saved data to '/Users/vineesmacbook/Desktop/PsychoPy/Word Priming/data/DA_Word Priming Experiment_2025-10-09_12h18.03.496.csv'
147.6543 	INFO 	saved data to /Users/vineesmacbook/Desktop/PsychoPy/Word Priming/data/DA_Word Priming Experiment_2025-10-09_12h18.03.496.psydat
147.7733 	WARNING 	Stopping key buffers but this could be dangerous ifother keyboards rely on the same.
