110.5886 	EXP 	Device response: <KeyPress from None: t=110.58050579100382, value=backspace, duration=None>
110.6714 	EXP 	Device response: <KeyPress from None: t=110.58050579100382, value=backspace, duration=0.08028554197517224>
110.8217 	DATA 	Keypress: backspace
110.8224 	EXP 	Device response: <KeyPress from None: t=110.81249441599357, value=backspace, duration=None>
110.8878 	EXP 	Device response: <KeyPress from None: t=110.81249441599357, value=backspace, duration=0.06429133398341946>
111.0264 	EXP 	Device response: <KeyPress from None: t=111.02341854097904, value=backspace, duration=None>
111.0294 	DATA 	Keypress: backspace
111.1427 	EXP 	Device response: <KeyPress from None: t=111.02341854097904, value=backspace, duration=0.11637220901320688>
111.3209 	EXP 	Device response: <KeyPress from None: t=111.31831049997709, value=backspace, duration=None>
111.3239 	DATA 	Keypress: backspace
111.3873 	EXP 	Device response: <KeyPress from None: t=111.31831049997709, value=backspace, duration=0.06842820800375193>
116.1372 	EXP 	New trial (rep=0, index=11): <Trial 11 (11 in rep 0) data={'test_word': 'l_pt_p', 'Reference': 'laptop', 'old_new': 'old', 'thisN': 11, 'thisTrialN': 11, 'thisRepN': 0}>
116.1454 	EXP 	TestText: autoDraw = False
116.1454 	EXP 	test_textbox: autoDraw = False
116.1454 	EXP 	submit_text: autoDraw = False
116.1454 	EXP 	TestText: autoDraw = False
116.1454 	EXP 	test_textbox: autoDraw = False
116.1454 	EXP 	submit_text: autoDraw = False
116.1454 	EXP 	TestText: height = np.float64(0.05)
116.1454 	EXP 	TestText: height = np.float64(0.05)
116.1454 	EXP 	TestText: height = np.float64(0.05)
116.1454 	EXP 	TestText: text = 'l_pt_p'
116.1454 	EXP 	TestText: autoDraw = True
116.1454 	EXP 	test_textbox: autoDraw = True
116.1454 	EXP 	submit_text: autoDraw = True
117.2611 	DATA 	Keypress: l
117.2621 	EXP 	Device response: <KeyPress from None: t=117.2541790829855, value=l, duration=None>
117.3593 	EXP 	Device response: <KeyPress from None: t=117.2541790829855, value=l, duration=0.10200825001811609>
117.5375 	EXP 	Device response: <KeyPress from None: t=117.53585554097663, value=a, duration=None>
117.5419 	DATA 	Keypress: a
117.6542 	EXP 	Device response: <KeyPress from None: t=117.53585554097663, value=a, duration=0.1163342920190189>
117.7112 	DATA 	Keypress: p
117.7120 	EXP 	Device response: <KeyPress from None: t=117.70581095799571, value=p, duration=None>
117.8041 	EXP 	Device response: <KeyPress from None: t=117.70581095799571, value=p, duration=0.09235212500789203>
118.6438 	DATA 	Keypress: t
118.6446 	EXP 	Device response: <KeyPress from None: t=118.63773200000287, value=t, duration=None>
118.7545 	EXP 	Device response: <KeyPress from None: t=118.63773200000287, value=t, duration=0.10836029099300504>
118.8218 	DATA 	Keypress: p
118.8226 	EXP 	Device response: <KeyPress from None: t=118.81081741600065, value=p, duration=None>
118.8712 	EXP 	Device response: <KeyPress from None: t=118.81081741600065, value=p, duration=0.052228541986551136>
119.5540 	EXP 	Device response: <KeyPress from None: t=119.5478421250009, value=backspace, duration=None>
119.5574 	DATA 	Keypress: backspace
119.6098 	EXP 	Device response: <KeyPress from None: t=119.5478421250009, value=backspace, duration=0.05613058299059048>
119.9888 	DATA 	Keypress: o
119.9899 	EXP 	Device response: <KeyPress from None: t=119.97669258300448, value=o, duration=None>
120.0874 	EXP 	Device response: <KeyPress from None: t=119.97669258300448, value=o, duration=0.10443687497172505>
120.2767 	EXP 	Device response: <KeyPress from None: t=120.27578774999711, value=p, duration=None>
120.2803 	DATA 	Keypress: p
120.3707 	EXP 	Device response: <KeyPress from None: t=120.27578774999711, value=p, duration=0.09227841600659303>
121.1874 	DATA 	Mouse: Left button down, pos=(572,157)
121.1885 	EXP 	New trial (rep=0, index=12): <Trial 12 (12 in rep 0) data={'test_word': '_o_se', 'Reference': 'mouse', 'old_new': 'old', 'thisN': 12, 'thisTrialN': 12, 'thisRepN': 0}>
121.1982 	EXP 	TestText: autoDraw = False
121.1982 	EXP 	test_textbox: autoDraw = False
121.1982 	EXP 	submit_text: autoDraw = False
121.1982 	EXP 	TestText: height = np.float64(0.05)
121.1982 	EXP 	TestText: height = np.float64(0.05)
121.1982 	EXP 	TestText: height = np.float64(0.05)
121.1982 	EXP 	TestText: text = '_o_se'
121.1982 	EXP 	TestText: autoDraw = True
121.1982 	EXP 	test_textbox: autoDraw = True
121.1982 	EXP 	submit_text: autoDraw = True
121.3372 	DATA 	Mouse:  Left button up, pos=(572,157)
131.1870 	EXP 	New trial (rep=0, index=13): <Trial 13 (13 in rep 0) data={'test_word': 't_hi_t', 'Reference': 't-shirt', 'old_new': 'old', 'thisN': 13, 'thisTrialN': 13, 'thisRepN': 0}>
131.1957 	EXP 	TestText: autoDraw = False
131.1957 	EXP 	test_textbox: autoDraw = False
131.1957 	EXP 	submit_text: autoDraw = False
131.1957 	EXP 	TestText: autoDraw = False
131.1957 	EXP 	test_textbox: autoDraw = False
131.1957 	EXP 	submit_text: autoDraw = False
131.1957 	EXP 	TestText: height = np.float64(0.05)
131.1957 	EXP 	TestText: height = np.float64(0.05)
131.1957 	EXP 	TestText: height = np.float64(0.05)
131.1957 	EXP 	TestText: text = 't_hi_t'
131.1957 	EXP 	TestText: autoDraw = True
131.1957 	EXP 	test_textbox: autoDraw = True
131.1957 	EXP 	submit_text: autoDraw = True
135.8103 	EXP 	Device response: <KeyPress from None: t=135.80871579097584, value=t, duration=None>
135.8152 	DATA 	Keypress: t
135.8920 	EXP 	Device response: <KeyPress from None: t=135.80871579097584, value=t, duration=0.08198212500428781>
141.1870 	EXP 	New trial (rep=0, index=14): <Trial 14 (14 in rep 0) data={'test_word': '_ruis_', 'Reference': 'cruise', 'old_new': 'old', 'thisN': 14, 'thisTrialN': 14, 'thisRepN': 0}>
141.1974 	EXP 	TestText: autoDraw = False
141.1974 	EXP 	test_textbox: autoDraw = False
141.1974 	EXP 	submit_text: autoDraw = False
141.1974 	EXP 	TestText: autoDraw = False
141.1974 	EXP 	test_textbox: autoDraw = False
141.1974 	EXP 	submit_text: autoDraw = False
141.1974 	EXP 	TestText: height = np.float64(0.05)
141.1974 	EXP 	TestText: height = np.float64(0.05)
141.1974 	EXP 	TestText: height = np.float64(0.05)
141.1974 	EXP 	TestText: text = '_ruis_'
141.1974 	EXP 	TestText: autoDraw = True
141.1974 	EXP 	test_textbox: autoDraw = True
141.1974 	EXP 	submit_text: autoDraw = True
142.4111 	DATA 	Keypress: c
142.4123 	EXP 	Device response: <KeyPress from None: t=142.40407833299832, value=c, duration=None>
142.5043 	EXP 	Device response: <KeyPress from None: t=142.40407833299832, value=c, duration=0.09089241697802208>
142.6373 	EXP 	Device response: <KeyPress from None: t=142.6318301659776, value=r, duration=None>
142.6413 	DATA 	Keypress: r
142.7377 	EXP 	Device response: <KeyPress from None: t=142.6318301659776, value=r, duration=0.09634275001008064>
142.9769 	EXP 	Device response: <KeyPress from None: t=142.9748536249972, value=u, duration=None>
142.9873 	DATA 	Keypress: u
143.0543 	EXP 	Device response: <KeyPress from None: t=142.9748536249972, value=u, duration=0.07227795798098668>
143.1706 	EXP 	Device response: <KeyPress from None: t=143.16683124998235, value=i, duration=None>
143.1777 	DATA 	Keypress: i
143.3040 	EXP 	Device response: <KeyPress from None: t=143.16683124998235, value=i, duration=0.13244858299731277>
143.3717 	DATA 	Keypress: s
143.3726 	EXP 	Device response: <KeyPress from None: t=143.36275791598018, value=s, duration=None>
143.4709 	EXP 	Device response: <KeyPress from None: t=143.36275791598018, value=s, duration=0.09626370901241899>
143.5765 	EXP 	Device response: <KeyPress from None: t=143.5758376249869, value=e, duration=None>
143.5799 	DATA 	Keypress: e
143.6545 	EXP 	Device response: <KeyPress from None: t=143.5758376249869, value=e, duration=0.06815291600651108>
144.5040 	DATA 	Mouse: Left button down, pos=(572,157)
144.5051 	EXP 	New trial (rep=0, index=15): <Trial 15 (15 in rep 0) data={'test_word': 'bo_t_e', 'Reference': 'bottle', 'old_new': 'new', 'thisN': 15, 'thisTrialN': 15, 'thisRepN': 0}>
144.5155 	EXP 	TestText: autoDraw = False
144.5155 	EXP 	test_textbox: autoDraw = False
144.5155 	EXP 	submit_text: autoDraw = False
144.5155 	EXP 	TestText: height = np.float64(0.05)
144.5155 	EXP 	TestText: height = np.float64(0.05)
144.5155 	EXP 	TestText: height = np.float64(0.05)
144.5155 	EXP 	TestText: text = 'bo_t_e'
144.5155 	EXP 	TestText: autoDraw = True
144.5155 	EXP 	test_textbox: autoDraw = True
144.5155 	EXP 	submit_text: autoDraw = True
144.6438 	DATA 	Mouse:  Left button up, pos=(572,157)
145.9538 	EXP 	Device response: <KeyPress from None: t=145.95278229098767, value=b, duration=None>
145.9588 	DATA 	Keypress: b
146.0705 	EXP 	Device response: <KeyPress from None: t=145.95278229098767, value=b, duration=0.11235187499551103>
147.2039 	EXP 	Device response: <KeyPress from None: t=147.19875983300153, value=o, duration=None>
147.2080 	DATA 	Keypress: o
147.3372 	EXP 	Device response: <KeyPress from None: t=147.19875983300153, value=o, duration=0.13631533298757859>
154.5036 	EXP 	New trial (rep=0, index=16): <Trial 16 (16 in rep 0) data={'test_word': '_o_rd', 'Reference': 'board', 'old_new': 'old', 'thisN': 16, 'thisTrialN': 16, 'thisRepN': 0}>
154.5140 	EXP 	TestText: autoDraw = False
154.5140 	EXP 	test_textbox: autoDraw = False
154.5140 	EXP 	submit_text: autoDraw = False
154.5140 	EXP 	TestText: autoDraw = False
154.5140 	EXP 	test_textbox: autoDraw = False
154.5140 	EXP 	submit_text: autoDraw = False
154.5140 	EXP 	TestText: height = np.float64(0.05)
154.5140 	EXP 	TestText: height = np.float64(0.05)
154.5140 	EXP 	TestText: height = np.float64(0.05)
154.5140 	EXP 	TestText: text = '_o_rd'
154.5140 	EXP 	TestText: autoDraw = True
154.5140 	EXP 	test_textbox: autoDraw = True
154.5140 	EXP 	submit_text: autoDraw = True
164.5034 	EXP 	New trial (rep=0, index=17): <Trial 17 (17 in rep 0) data={'test_word': 'p_nc_l', 'Reference': 'pencil', 'old_new': 'new', 'thisN': 17, 'thisTrialN': 17, 'thisRepN': 0}>
164.5124 	EXP 	TestText: autoDraw = False
164.5124 	EXP 	test_textbox: autoDraw = False
164.5124 	EXP 	submit_text: autoDraw = False
164.5124 	EXP 	TestText: autoDraw = False
164.5124 	EXP 	test_textbox: autoDraw = False
164.5124 	EXP 	submit_text: autoDraw = False
164.5124 	EXP 	TestText: height = np.float64(0.05)
164.5124 	EXP 	TestText: height = np.float64(0.05)
164.5124 	EXP 	TestText: height = np.float64(0.05)
164.5124 	EXP 	TestText: text = 'p_nc_l'
164.5124 	EXP 	TestText: autoDraw = True
164.5124 	EXP 	test_textbox: autoDraw = True
164.5124 	EXP 	submit_text: autoDraw = True
165.7445 	DATA 	Keypress: p
165.7455 	EXP 	Device response: <KeyPress from None: t=165.73737166597857, value=p, duration=None>
165.8373 	EXP 	Device response: <KeyPress from None: t=165.73737166597857, value=p, duration=0.09009862501989119>
165.9546 	DATA 	Keypress: e
165.9556 	EXP 	Device response: <KeyPress from None: t=165.9441504580027, value=e, duration=None>
166.0585 	EXP 	Device response: <KeyPress from None: t=165.9441504580027, value=e, duration=0.11234916700050235>
166.2036 	EXP 	Device response: <KeyPress from None: t=166.19830329099204, value=n, duration=None>
166.2143 	DATA 	Keypress: n
166.2870 	EXP 	Device response: <KeyPress from None: t=166.19830329099204, value=n, duration=0.0882876249961555>
168.0251 	EXP 	Device response: <KeyPress from None: t=168.02206374998786, value=c, duration=None>
168.0289 	DATA 	Keypress: c
168.1543 	EXP 	Device response: <KeyPress from None: t=168.02206374998786, value=c, duration=0.12435045800521038>
168.2715 	DATA 	Keypress: i
168.2724 	EXP 	Device response: <KeyPress from None: t=168.26311683299718, value=i, duration=None>
168.3923 	EXP 	Device response: <KeyPress from None: t=168.26311683299718, value=i, duration=0.12439766697934829>
168.9369 	EXP 	Device response: <KeyPress from None: t=168.93313241598662, value=l, duration=None>
168.9434 	DATA 	Keypress: l
169.0374 	EXP 	Device response: <KeyPress from None: t=168.93313241598662, value=l, duration=0.09627287500188686>
170.0038 	DATA 	Mouse: Left button down, pos=(572,157)
170.0050 	EXP 	New trial (rep=0, index=18): <Trial 18 (18 in rep 0) data={'test_word': 'c_s_io_', 'Reference': 'cushion', 'old_new': 'old', 'thisN': 18, 'thisTrialN': 18, 'thisRepN': 0}>
170.0150 	EXP 	TestText: autoDraw = False
170.0150 	EXP 	test_textbox: autoDraw = False
170.0150 	EXP 	submit_text: autoDraw = False
170.0150 	EXP 	TestText: height = np.float64(0.05)
170.0150 	EXP 	TestText: height = np.float64(0.05)
170.0150 	EXP 	TestText: height = np.float64(0.05)
170.0150 	EXP 	TestText: text = 'c_s_io_'
170.0150 	EXP 	TestText: autoDraw = True
170.0150 	EXP 	test_textbox: autoDraw = True
170.0150 	EXP 	submit_text: autoDraw = True
170.1758 	DATA 	Mouse:  Left button up, pos=(572,157)
172.4940 	DATA 	Keypress: c
172.4949 	EXP 	Device response: <KeyPress from None: t=172.48707633299637, value=c, duration=None>
172.6262 	EXP 	Device response: <KeyPress from None: t=172.48707633299637, value=c, duration=0.13621162498020567>
177.7368 	EXP 	Device response: <KeyPress from None: t=177.73385008299374, value=a, duration=None>
177.7440 	DATA 	Keypress: a
177.8709 	EXP 	Device response: <KeyPress from None: t=177.73385008299374, value=a, duration=0.12585833299090154>
178.5590 	EXP 	Device response: <KeyPress from None: t=178.55847883300157, value=s, duration=None>
178.5632 	DATA 	Keypress: s
178.6868 	EXP 	Device response: <KeyPress from None: t=178.55847883300157, value=s, duration=0.12428524999995716>
180.0034 	EXP 	New trial (rep=0, index=19): <Trial 19 (19 in rep 0) data={'test_word': 'p_str_', 'Reference': 'pastry', 'old_new': 'old', 'thisN': 19, 'thisTrialN': 19, 'thisRepN': 0}>
180.0136 	EXP 	TestText: autoDraw = False
180.0136 	EXP 	test_textbox: autoDraw = False
180.0136 	EXP 	submit_text: autoDraw = False
180.0136 	EXP 	TestText: autoDraw = False
180.0136 	EXP 	test_textbox: autoDraw = False
180.0136 	EXP 	submit_text: autoDraw = False
180.0136 	EXP 	TestText: height = np.float64(0.05)
180.0136 	EXP 	TestText: height = np.float64(0.05)
180.0136 	EXP 	TestText: height = np.float64(0.05)
180.0136 	EXP 	TestText: text = 'p_str_'
180.0136 	EXP 	TestText: autoDraw = True
180.0136 	EXP 	test_textbox: autoDraw = True
180.0136 	EXP 	submit_text: autoDraw = True
181.4107 	DATA 	Keypress: p
181.4116 	EXP 	Device response: <KeyPress from None: t=181.4053431659995, value=p, duration=None>
181.5035 	EXP 	Device response: <KeyPress from None: t=181.4053431659995, value=p, duration=0.09637458398356102>
181.6086 	EXP 	Device response: <KeyPress from None: t=181.6063691249874, value=a, duration=None>
181.6121 	DATA 	Keypress: a
181.7367 	EXP 	Device response: <KeyPress from None: t=181.6063691249874, value=a, duration=0.1243139159923885>
181.9761 	EXP 	Device response: <KeyPress from None: t=181.97544862498762, value=s, duration=None>
181.9795 	DATA 	Keypress: s
182.0754 	EXP 	Device response: <KeyPress from None: t=181.97544862498762, value=s, duration=0.09620991599513218>
182.2702 	EXP 	Device response: <KeyPress from None: t=182.26740433298983, value=t, duration=None>
182.2743 	DATA 	Keypress: t
182.3535 	EXP 	Device response: <KeyPress from None: t=182.26740433298983, value=t, duration=0.08428587499656714>
182.4275 	DATA 	Keypress: r
182.4283 	EXP 	Device response: <KeyPress from None: t=182.42131350000273, value=r, duration=None>
182.5208 	EXP 	Device response: <KeyPress from None: t=182.42131350000273, value=r, duration=0.09240999998291954>
182.6048 	DATA 	Keypress: y
182.6057 	EXP 	Device response: <KeyPress from None: t=182.59325604100013, value=y, duration=None>
182.6701 	EXP 	Device response: <KeyPress from None: t=182.59325604100013, value=y, duration=0.0724823749915231>
183.4898 	DATA 	Mouse: Left button down, pos=(572,157)
183.5029 	EXP 	TestText: autoDraw = False
183.5029 	EXP 	test_textbox: autoDraw = False
183.5029 	EXP 	submit_text: autoDraw = False
183.5029 	EXP 	Word Priming Experiment: status = STOPPED
183.5173 	INFO 	saved data to '/Users/vineesmacbook/Desktop/PsychoPy/Word Priming/data/AA_Word Priming Experiment_2025-10-09_13h14.55.491.csv'
183.5184 	INFO 	saved data to /Users/vineesmacbook/Desktop/PsychoPy/Word Priming/data/AA_Word Priming Experiment_2025-10-09_13h14.55.491.psydat
183.6331 	WARNING 	Stopping key buffers but this could be dangerous ifother keyboards rely on the same.
